index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
2577,one_basis_rotation,0.18,0.06,False,0.2906223578944325,0.2906223578944325,True,-0.7093776421055675,1.8687423855691257e-05,0.0,1.895210664757944e-16,0.5874867668697118,1.0,0.01,-0.0018951373947704298,0.19999999999999996,6.585387535922663e-15,NO_HIT
2578,three_basis_rotations,0.18,0.06,False,0.3100567113630097,0.3100567113630097,True,-0.6899432886369903,1.8641585476627273e-05,0.0,4.958034945005638e-16,0.5875891876956109,1.0,0.01,-0.001969975219624942,0.19999999999999996,6.589949354877195e-15,NO_HIT
2579,source_restart,0.27,0.06,False,0.25433544074413317,0.25433544074413317,True,-0.7456645592558668,2.5851755433932772e-05,-1.1102230246251565e-16,9.483089323783133e-17,0.6635573338375225,1.0,0.01,-0.001838238248032198,0.19999999999999996,5.7416526117979205e-15,NO_HIT
2580,spectrum_local,0.18,0.06,False,0.2902877567386285,0.2902877567386285,True,-0.7097122432613715,2.17901388373191e-05,-1.1102230246251565e-16,7.439499284625907e-17,0.5059535943247171,1.0,0.01,-0.0016837255110644378,0.19999999999999996,6.560340640394891e-15,NO_HIT
2581,one_basis_rotation,0.18,0.06,False,0.30444455921279007,0.30444455921279007,True,-0.69555544078721,1.906912101490377e-05,-2.220446049250313e-16,2.990497132092897e-16,0.5450598807371833,1.0,0.01,-0.001911542657740739,0.19999999999999996,6.549862455153736e-15,NO_HIT
2582,three_basis_rotations,0.18,0.06,False,0.2992765753908924,0.2992765753908924,True,-0.7007234246091076,1.722096575550319e-05,0.0,1.4867704332424163e-16,0.5900476405788692,1.0,0.01,-0.001998818435934524,0.19999999999999996,6.538831546903121e-15,NO_HIT
2583,source_restart,0.27,0.06,False,0.2683694325831499,0.2683694325831499,True,-0.7316305674168502,1.928702321983591e-05,-2.220446049250313e-16,1.863488410794927e-16,0.6828827153628035,1.0,0.01,-0.001721801449713567,0.19999999999999996,5.5728832709160175e-15,NO_HIT
2584,spectrum_local,0.18,0.06,False,0.29082823976597616,0.29082823976597616,True,-0.7091717602340238,2.024675271754387e-05,2.220446049250313e-16,1.686974973346537e-16,0.5621063487610716,1.0,0.01,-0.0018352214725165794,0.19999999999999996,6.560340640394891e-15,NO_HIT
2585,one_basis_rotation,0.18,0.06,False,0.2997728111047134,0.2997728111047134,True,-0.7002271888952867,2.1081217041504114e-05,0.0,1.4785112788126244e-16,0.5417634433140733,1.0,0.01,-0.0019016042063597638,0.19999999999999996,6.580969650064615e-15,NO_HIT
2586,three_basis_rotations,0.18,0.06,False,0.29994230022800994,0.29994230022800994,True,-0.7000576997719901,1.9562232871859013e-05,0.0,1.3439335744381892e-16,0.49951521738623167,1.0,0.01,-0.0016738047919311327,0.19999999999999996,6.52481031406002e-15,NO_HIT
2587,source_restart,0.27,0.06,False,0.22794908216727044,0.22794908216727044,True,-0.7720509178327295,2.160066206014155e-05,2.220446049250313e-16,2.037981753099778e-16,0.5402590592482104,1.0,0.01,-0.0014881518778118163,0.19999999999999996,5.542593475476485e-15,NO_HIT
2588,spectrum_local,0.18,0.06,False,0.30067658429277516,0.30067658429277516,True,-0.6993234157072248,2.0750486026943084e-05,0.0,2.7245514866672314e-16,0.5501939810909243,1.0,0.01,-0.001751653437585432,0.19999999999999996,6.560340640394891e-15,NO_HIT
2589,one_basis_rotation,0.18,0.06,False,0.3075394822151408,0.3075394822151408,True,-0.6924605177848592,1.9649565013930697e-05,-2.220446049250313e-16,1.76212625088829e-16,0.5283717998239993,1.0,0.01,-0.001848594377699797,0.19999999999999996,6.567628999708457e-15,NO_HIT
2590,three_basis_rotations,0.18,0.06,False,0.3113795791305844,0.3113795791305844,True,-0.6886204208694156,1.613456671845951e-05,0.0,2.400499285189496e-16,0.5715060341188497,1.0,0.01,-0.001910690106596391,0.19999999999999996,6.523093862424393e-15,NO_HIT
2591,source_restart,0.27,0.06,False,0.2544863460284859,0.2544863460284859,True,-0.7455136539715141,2.2796350875149848e-05,0.0,1.9363505574458094e-16,0.49269276035685494,1.0,0.01,-0.0016202205179496332,0.19999999999999996,5.595196679800164e-15,NO_HIT
2592,spectrum_local,0.18,0.06,False,0.2951278151863131,0.2951278151863131,True,-0.704872184813687,1.857624870795264e-05,0.0,1.5942141738781308e-16,0.3748145239896323,1.0,0.01,-0.0016342712509533897,0.19999999999999996,6.560340640394891e-15,NO_HIT
2593,one_basis_rotation,0.18,0.06,False,0.3034789140487686,0.3034789140487686,True,-0.6965210859512314,1.979015818934275e-05,-1.1102230246251565e-16,3.1347864584032645e-16,0.5022667771795084,1.0,0.01,-0.0017273640269550583,0.19999999999999996,6.540788970963479e-15,NO_HIT
2594,three_basis_rotations,0.18,0.06,False,0.279253731647251,0.279253731647251,True,-0.720746268352749,1.721377612221017e-05,-4.440892098500626e-16,8.73803945063126e-17,0.48745197049378197,1.0,0.01,-0.0014264811688455836,0.19999999999999996,6.5769920185767506e-15,NO_HIT
2595,source_restart,0.27,0.06,False,0.2137151983976673,0.2137151983976673,True,-0.7862848016023327,4.200684675732761e-05,-2.220446049250313e-16,1.1642946609578866e-16,0.6237052220041126,1.0,0.01,-0.00178312805191716,0.22637071436877265,5.6444717110844925e-15,NO_HIT
2596,spectrum_local,0.18,0.06,False,0.2701678747475133,0.2701678747475133,True,-0.7298321252524866,2.5563463832436176e-05,0.0,1.0215263684401638e-16,0.6120418973156118,1.0,0.01,-0.001686707881578542,0.19999999999999996,6.560340640394891e-15,NO_HIT
2597,one_basis_rotation,0.18,0.06,False,0.28725724341588205,0.28725724341588205,True,-0.712742756584118,1.8331600401027324e-05,0.0,9.65300377084087e-17,0.5370401829662622,1.0,0.01,-0.0017599906757581607,0.19999999999999996,6.681036687471108e-15,NO_HIT
2598,three_basis_rotations,0.18,0.06,False,0.2982590064311065,0.2982590064311065,True,-0.7017409935688935,1.7135315563647656e-05,4.440892098500626e-16,2.8632844130677407e-16,0.5489864247231351,1.0,0.01,-0.0019160372669677628,0.19999999999999996,6.52962643073423e-15,NO_HIT
2599,source_restart,0.27,0.06,False,0.24659797891802607,0.24659797891802607,True,-0.753402021081974,3.1835136954558245e-05,-2.220446049250313e-16,8.198069530658203e-17,0.7241343957815681,1.0,0.01,-0.0019172717948645612,0.19999999999999996,5.737714574411706e-15,NO_HIT
2600,spectrum_local,0.18,0.06,False,0.28283141733381245,0.28283141733381245,True,-0.7171685826661875,2.137706394663351e-05,-2.220446049250313e-16,2.6349785086957033e-16,0.5929499204651333,1.0,0.01,-0.0016674730650976244,0.19999999999999996,6.560340640394891e-15,NO_HIT
2601,one_basis_rotation,0.18,0.06,False,0.2946365228809352,0.2946365228809352,True,-0.7053634771190648,1.9979985803667043e-05,0.0,2.356895595360014e-16,0.5540977038240367,1.0,0.01,-0.001842517359222029,0.19999999999999996,6.521584336237765e-15,NO_HIT
2602,three_basis_rotations,0.18,0.06,False,0.3055945757533362,0.3055945757533362,True,-0.6944054242466637,1.4636636343429452e-05,-1.1102230246251565e-16,3.1267728656519364e-16,0.47199593414963403,1.0,0.01,-0.0018464405858846789,0.19999999999999996,6.574790980536867e-15,NO_HIT
2603,source_restart,0.27,0.06,False,0.2682476900717457,0.2682476900717457,True,-0.7317523099282544,3.109573386891029e-05,-1.1102230246251565e-16,2.895016256178664e-16,0.6269713311846994,1.0,0.01,-0.001605313635096195,0.19999999999999996,5.588810780772359e-15,NO_HIT
2604,spectrum_local,0.18,0.06,False,0.29924671089189436,0.29924671089189436,True,-0.7007532891081056,1.934940739779917e-05,0.0,3.236850190365248e-16,0.5254509679980713,1.0,0.01,-0.0017345621016868762,0.19999999999999996,6.560340640394891e-15,NO_HIT
2605,one_basis_rotation,0.18,0.06,False,0.3005156709179768,0.3005156709179768,True,-0.6994843290820232,1.704313113599202e-05,0.0,2.615350716447054e-16,0.5462871893362888,1.0,0.01,-0.0018422467495433636,0.19999999999999996,6.5865116830045e-15,NO_HIT
2606,three_basis_rotations,0.18,0.06,False,0.30329184897291384,0.30329184897291384,True,-0.6967081510270862,1.995280335657059e-05,-2.220446049250313e-16,2.552013366414122e-16,0.4308478191590191,1.0,0.01,-0.0016762670807661806,0.19999999999999996,6.649373144441444e-15,NO_HIT
2607,source_restart,0.27,0.06,False,0.19794241758081493,0.19794241758081493,True,-0.8020575824191851,3.711242062541471e-05,0.0,2.3945532283363783e-16,0.4709715133585733,1.0,0.01,-0.001563934175290882,0.20666558334415686,5.5277634858122055e-15,NO_HIT
2608,spectrum_local,0.18,0.06,False,0.2991091497073374,0.2991091497073374,True,-0.7008908502926626,1.9158621676069447e-05,-2.220446049250313e-16,5.8909184352578e-17,0.3993263879294176,1.0,0.01,-0.0016032555139169347,0.19999999999999996,6.560340640394891e-15,NO_HIT
2609,one_basis_rotation,0.18,0.06,False,0.3011894024726938,0.3011894024726938,True,-0.6988105975273062,1.8047828141725035e-05,0.0,1.3035707086975235e-16,0.5111995318144434,1.0,0.01,-0.001890864770162537,0.19999999999999996,6.578753129297558e-15,NO_HIT
2610,three_basis_rotations,0.18,0.06,False,0.27661556075921034,0.27661556075921034,True,-0.7233844392407897,1.6913382216811148e-05,2.220446049250313e-16,2.484687017228964e-16,0.5699830067521464,1.0,0.01,-0.001761241297597138,0.19999999999999996,6.526940848295194e-15,NO_HIT
2611,source_restart,0.27,0.06,False,0.25686008928348114,0.25686008928348114,True,-0.7431399107165189,2.1295889689877263e-05,-1.1102230246251565e-16,1.0207566074570534e-16,0.5644219648696667,1.0,0.01,-0.0017771924316960508,0.19999999999999996,5.647487154733448e-15,NO_HIT
2612,spectrum_local,0.18,0.06,False,0.2850214187238839,0.2850214187238839,True,-0.714978581276116,2.4502488130447687e-05,2.220446049250313e-16,1.0178901873326588e-16,0.5054062169138511,1.0,0.01,-0.0016282463451187112,0.19999999999999996,6.560340640394891e-15,NO_HIT
2613,one_basis_rotation,0.18,0.06,False,0.27590954608910007,0.27590954608910007,True,-0.7240904539108999,2.2456392035768692e-05,0.0,3.976963286993842e-16,0.44368059927746967,1.0,0.01,-0.0014614701014075138,0.19999999999999996,6.586347835191142e-15,NO_HIT
2614,three_basis_rotations,0.18,0.06,False,0.29177673575333446,0.29177673575333446,True,-0.7082232642466655,1.8611063251509606e-05,-2.220446049250313e-16,1.0500795058034691e-16,0.46058418330618744,1.0,0.01,-0.0016171709163739223,0.19999999999999996,6.602800541600849e-15,NO_HIT
2615,source_restart,0.27,0.06,False,0.2491126210813417,0.2491126210813417,True,-0.7508873789186583,2.4521088229250008e-05,0.0,8.508195123180116e-17,0.5730654190944449,1.0,0.01,-0.0015063643649995129,0.19999999999999996,5.64574864473448e-15,NO_HIT
2616,spectrum_local,0.18,0.06,False,0.2877613664272878,0.2877613664272878,True,-0.7122386335727122,2.2898354650639256e-05,0.0,3.7677048391990523e-16,0.5093824209702873,1.0,0.01,-0.001565036152598509,0.19999999999999996,6.560340640394891e-15,NO_HIT
2617,one_basis_rotation,0.18,0.06,False,0.2996904988109473,0.2996904988109473,True,-0.7003095011890528,2.0360999609370987e-05,0.0,5.824849847351637e-16,0.5717476222566757,1.0,0.01,-0.001894131306974245,0.19999999999999996,6.547349105140204e-15,NO_HIT
2618,three_basis_rotations,0.18,0.06,False,0.3008245167639735,0.3008245167639735,True,-0.6991754832360265,1.7780502732916158e-05,-2.220446049250313e-16,3.714788182274601e-16,0.5891499133852267,1.0,0.01,-0.0017847698822226477,0.19999999999999996,6.5110315360450736e-15,NO_HIT
2619,source_restart,0.27,0.06,False,0.2625437444937159,0.2625437444937159,True,-0.737456255506284,2.5756498239709302e-05,-2.220446049250313e-16,2.459346645927651e-16,0.6460947658885876,1.0,0.01,-0.0018662780470535267,0.19999999999999996,5.546681011332321e-15,NO_HIT
2620,spectrum_local,0.18,0.06,False,0.2658383995766521,0.2658383995766521,True,-0.7341616004233479,2.6121653315356874e-05,-2.220446049250313e-16,1.9256311855210672e-16,0.4115118421285754,1.0,0.01,-0.0013845773092491243,0.19999999999999996,6.560340640394891e-15,NO_HIT
2621,one_basis_rotation,0.18,0.06,False,0.30304931339857705,0.30304931339857705,True,-0.696950686601423,2.020970477369791e-05,-2.220446049250313e-16,1.1808077920074129e-16,0.593590590438635,1.0,0.01,-0.0019669551729855073,0.19999999999999996,6.557599038609251e-15,NO_HIT
2622,three_basis_rotations,0.18,0.06,False,0.30460016159148773,0.30460016159148773,True,-0.6953998384085123,1.9610655275445352e-05,0.0,1.4497967241258517e-16,0.5194225449339711,1.0,0.01,-0.001891007390302235,0.19999999999999996,6.642882196729172e-15,NO_HIT
2623,source_restart,0.27,0.06,False,0.20708746528753766,0.20708746528753766,True,-0.7929125347124624,5.304941651773871e-05,2.220446049250313e-16,9.062381981786481e-17,0.6342875706442359,1.0,0.01,-0.0016793337895855132,0.22094919383724143,5.671068765214532e-15,NO_HIT
2624,spectrum_local,0.18,0.06,False,0.30175199961377114,0.30175199961377114,True,-0.6982480003862288,1.4277317109314912e-05,-1.1102230246251565e-16,1.1133859848149362e-16,0.4614809176915025,1.0,0.01,-0.0015903079439851808,0.19999999999999996,6.560340640394891e-15,NO_HIT
2625,one_basis_rotation,0.18,0.06,False,0.2896979001494721,0.2896979001494721,True,-0.7103020998505278,1.6078054484496366e-05,-2.220446049250313e-16,2.328613982966178e-16,0.5665658509835074,1.0,0.01,-0.0018994876256925863,0.19999999999999996,6.572083944471822e-15,NO_HIT
2626,three_basis_rotations,0.18,0.06,False,0.3171846435340746,0.3171846435340746,True,-0.6828153564659254,1.718309798071945e-05,0.0,3.0723044464278533e-16,0.5774427148977911,1.0,0.01,-0.0017860079107006044,0.19999999999999996,6.6129522226140546e-15,NO_HIT
2627,source_restart,0.27,0.06,False,0.25253092424001006,0.25253092424001006,True,-0.74746907575999,2.5596099883025536e-05,0.0,1.749186262804714e-16,0.5100575044434084,1.0,0.01,-0.0015475496660695143,0.19999999999999996,5.563876235120006e-15,NO_HIT
2628,spectrum_local,0.18,0.06,False,0.2946385825566764,0.2946385825566764,True,-0.7053614174433236,2.185429305260967e-05,-1.1102230246251565e-16,2.6149409666528565e-16,0.5439058613853931,1.0,0.01,-0.0018431193572894244,0.19999999999999996,6.560340640394891e-15,NO_HIT
2629,one_basis_rotation,0.18,0.06,False,0.30236978410164567,0.30236978410164567,True,-0.6976302158983543,1.4644330040419538e-05,0.0,3.4083664567610196e-16,0.47453107479817275,1.0,0.01,-0.0017443514225004009,0.19999999999999996,6.59769785793318e-15,NO_HIT
2630,three_basis_rotations,0.18,0.06,False,0.28990201595195103,0.28990201595195103,True,-0.710097984048049,2.1588894103022323e-05,-2.220446049250313e-16,1.3785617812072059e-16,0.5779164327244998,1.0,0.01,-0.0017960778212859907,0.19999999999999996,6.565729014239816e-15,NO_HIT
2631,source_restart,0.27,0.06,False,0.220152304982019,0.220152304982019,True,-0.779847695017981,4.030682164925912e-05,-1.1102230246251565e-16,1.2417966084069414e-16,0.535822022970615,1.0,0.01,-0.0015091259883934782,0.2020882906812053,5.494625796356838e-15,NO_HIT
2632,spectrum_local,0.18,0.06,False,0.29026022956746655,0.29026022956746655,True,-0.7097397704325334,2.043404104750705e-05,0.0,9.843715330570202e-17,0.5763865732158995,1.0,0.01,-0.0019087274483151617,0.19999999999999996,6.560340640394891e-15,NO_HIT
2633,one_basis_rotation,0.18,0.06,False,0.2897410406904796,0.2897410406904796,True,-0.7102589593095203,2.231245173009706e-05,-2.220446049250313e-16,2.580971609105969e-16,0.5701925510329063,1.0,0.01,-0.0017846511967682943,0.19999999999999996,6.552776160936217e-15,NO_HIT
2634,three_basis_rotations,0.18,0.06,False,0.2953965346970099,0.2953965346970099,True,-0.7046034653029901,2.262780989909921e-05,0.0,3.861618031014433e-16,0.5101358331601608,1.0,0.01,-0.0016067641949160105,0.19999999999999996,6.545248080389796e-15,NO_HIT
2635,source_restart,0.27,0.06,False,0.22890421760787955,0.22890421760787955,True,-0.7710957823921205,3.700835568940749e-05,0.0,1.360096255982046e-16,0.5732109679285851,1.0,0.01,-0.0017211216794628115,0.19999999999999996,5.570722219733775e-15,NO_HIT
2636,spectrum_local,0.18,0.06,False,0.2945853248249459,0.2945853248249459,True,-0.7054146751750541,2.363188365869416e-05,0.0,3.8432281156146086e-16,0.39015295759977203,1.0,0.01,-0.0016216200801473235,0.19999999999999996,6.560340640394891e-15,NO_HIT
2637,one_basis_rotation,0.18,0.06,False,0.29823474219782187,0.29823474219782187,True,-0.7017652578021781,1.6797301916371588e-05,-2.220446049250313e-16,1.357637577074126e-16,0.5529998352077014,1.0,0.01,-0.001619255755034743,0.19999999999999996,6.5643805977795146e-15,NO_HIT
2638,three_basis_rotations,0.18,0.06,False,0.306648120679266,0.306648120679266,True,-0.693351879320734,1.7643004049922863e-05,-2.220446049250313e-16,1.1364138271794748e-16,0.477960539648033,1.0,0.01,-0.0018219569933410895,0.19999999999999996,6.569280814262731e-15,NO_HIT
2639,source_restart,0.27,0.06,False,0.24223983802100976,0.24223983802100976,True,-0.7577601619789902,4.106311536925932e-05,4.440892098500626e-16,1.5912864552044184e-16,0.41260027581197156,1.0,0.01,-0.0014390760811942016,0.19999999999999996,5.612749776289831e-15,NO_HIT
2640,spectrum_local,0.18,0.06,False,0.30824517000182466,0.30824517000182466,True,-0.6917548299981753,1.934799622179657e-05,2.220446049250313e-16,3.9614789538696396e-16,0.5084785127260878,1.0,0.01,-0.0017003665227584008,0.19999999999999996,6.560340640394891e-15,NO_HIT
2641,one_basis_rotation,0.18,0.06,False,0.2998633384618089,0.2998633384618089,True,-0.7001366615381911,1.346633185575215e-05,2.220446049250313e-16,1.9808813376530782e-16,0.3977075661328989,1.0,0.01,-0.001603131513508771,0.19999999999999996,6.5744105141791376e-15,NO_HIT
2642,three_basis_rotations,0.18,0.06,False,0.29119859920811997,0.29119859920811997,True,-0.70880140079188,1.6299205590779987e-05,-2.220446049250313e-16,1.5895761967232827e-16,0.5342077980191645,1.0,0.01,-0.0016863530587194475,0.19999999999999996,6.605243191692249e-15,NO_HIT
2643,source_restart,0.27,0.06,False,0.2976400507014107,0.2976400507014107,True,-0.7023599492985892,1.659700545433281e-05,-4.440892098500626e-16,9.494906454900705e-17,0.7517604772678323,1.0,0.01,-0.0021049576024907424,0.19999999999999996,5.486200944534521e-15,NO_HIT
2644,spectrum_local,0.18,0.06,False,0.2951417454419891,0.2951417454419891,True,-0.7048582545580109,1.714235698549577e-05,0.0,1.5346486316515302e-16,0.5095259032416739,1.0,0.01,-0.0016452224728205067,0.19999999999999996,6.560340640394891e-15,NO_HIT
2645,one_basis_rotation,0.18,0.06,False,0.3037541253843754,0.3037541253843754,True,-0.6962458746156246,1.4905125063694701e-05,2.220446049250313e-16,2.0600602509437976e-16,0.5733576824312541,1.0,0.01,-0.0018571963712723516,0.19999999999999996,6.568950503250329e-15,NO_HIT
2646,three_basis_rotations,0.18,0.06,False,0.30500720101723766,0.30500720101723766,True,-0.6949927989827623,2.0099949476758072e-05,-2.220446049250313e-16,2.443783884522999e-16,0.5678850033879809,1.0,0.01,-0.0019444014887355365,0.19999999999999996,6.5703213433357145e-15,NO_HIT
2647,source_restart,0.27,0.06,False,0.2179946503024174,0.2179946503024174,True,-0.7820053496975826,4.024825749311092e-05,0.0,2.2877279902259513e-16,0.6667762656661701,1.0,0.01,-0.0016610863627022354,0.19999999999999996,5.555962061995446e-15,NO_HIT
2648,spectrum_local,0.18,0.06,False,0.2772886592845992,0.2772886592845992,True,-0.7227113407154008,2.1950209647661293e-05,-1.1102230246251565e-16,2.1860986305107044e-16,0.4500279521588577,1.0,0.01,-0.0016678940574230694,0.19999999999999996,6.560340640394891e-15,NO_HIT
2649,one_basis_rotation,0.18,0.06,False,0.2947702622539528,0.2947702622539528,True,-0.7052297377460472,2.200304886886347e-05,0.0,1.0621040091519914e-16,0.4924371483334036,1.0,0.01,-0.001581037091648696,0.19999999999999996,6.534853237379054e-15,NO_HIT
2650,three_basis_rotations,0.18,0.06,False,0.28093095683837616,0.28093095683837616,True,-0.7190690431616238,1.8833862200545352e-05,0.0,1.751760960274009e-16,0.542913251454432,1.0,0.01,-0.0015122509201113132,0.19999999999999996,6.621822451716062e-15,NO_HIT
2651,source_restart,0.27,0.06,False,0.24768495070372848,0.24768495070372848,True,-0.7523150492962716,3.0382533887486386e-05,0.0,9.348640056549441e-17,0.5863217370591904,1.0,0.01,-0.0016181737249691963,0.19999999999999996,5.57697968365703e-15,NO_HIT
2652,spectrum_local,0.18,0.06,False,0.2878918642356546,0.2878918642356546,True,-0.7121081357643454,2.0956557894530155e-05,0.0,1.0680079861217935e-16,0.6500508774607772,1.0,0.01,-0.0020799353677620758,0.19999999999999996,6.560340640394891e-15,NO_HIT
2653,one_basis_rotation,0.18,0.06,False,0.31379456742404677,0.31379456742404677,True,-0.6862054325759532,1.5711640841484058e-05,0.0,2.1767552096052346e-16,0.5346106536661394,1.0,0.01,-0.0017331689347326318,0.19999999999999996,6.565375531155494e-15,NO_HIT
2654,three_basis_rotations,0.18,0.06,False,0.27482281372453243,0.27482281372453243,True,-0.7251771862754676,1.9342214633596553e-05,2.220446049250313e-16,1.475481091774706e-16,0.42235663907493665,1.0,0.01,-0.0014691508643558393,0.19999999999999996,6.641033941698413e-15,NO_HIT
2655,source_restart,0.27,0.06,False,0.22408605508113633,0.22408605508113633,True,-0.7759139449188637,3.870835990351151e-05,2.220446049250313e-16,2.1802830332707454e-16,0.5775674190309175,1.0,0.01,-0.0016855795586643296,0.19999999999999996,5.604908648001871e-15,NO_HIT
2656,spectrum_local,0.18,0.06,False,0.3077589949310653,0.3077589949310653,True,-0.6922410050689347,1.949362907044326e-05,0.0,1.5667128915941662e-16,0.6013321315506428,1.0,0.01,-0.002018372670756108,0.19999999999999996,6.560340640394891e-15,NO_HIT
2657,one_basis_rotation,0.18,0.06,False,0.2954047878476713,0.2954047878476713,True,-0.7045952121523287,1.7789996646745664e-05,0.0,1.680698618867092e-16,0.5662990656208121,1.0,0.01,-0.0017262017078838454,0.2,6.625734292583581e-15,NO_HIT
2658,three_basis_rotations,0.18,0.06,True,0.31998722043899275,0.31998722043899275,True,-0.6800127795610073,1.6758646906996837e-05,0.0,1.7843241614724533e-16,0.5517295440523082,1.0,0.01,-0.0019680049408563605,0.19999999999999996,6.616695052906084e-15,NO_HIT
2659,source_restart,0.27,0.06,False,0.21141762565014197,0.21141762565014197,True,-0.788582374349858,2.4491808772859116e-05,0.0,4.937065141839156e-16,0.6712077314423278,1.0,0.01,-0.001624309867887419,0.19999999999999996,5.49463972947482e-15,NO_HIT
2660,spectrum_local,0.18,0.06,False,0.29622317981011065,0.29622317981011065,True,-0.7037768201898893,1.58907029717862e-05,0.0,2.0158556681687419e-16,0.5330451169241106,1.0,0.01,-0.001894597920719221,0.19999999999999996,6.616695052906084e-15,NO_HIT
2661,one_basis_rotation,0.18,0.06,False,0.30876720245803174,0.30876720245803174,True,-0.6912327975419683,1.623295034695889e-05,0.0,2.9978664487251086e-16,0.5372849258595876,1.0,0.01,-0.0019042559744555376,0.19999999999999996,6.635414360265552e-15,NO_HIT
2662,three_basis_rotations,0.18,0.06,False,0.29299604141085095,0.29299604141085095,True,-0.707003958589149,2.3017613410317763e-05,0.0,2.22173477511852e-16,0.5814662681977484,1.0,0.01,-0.001849658498958462,0.19999999999999996,6.520814179053278e-15,NO_HIT
2663,source_restart,0.27,0.06,False,0.26249226514225327,0.26249226514225327,True,-0.7375077348577468,2.991292439944783e-05,0.0,9.085543678258943e-17,0.645119646931343,1.0,0.01,-0.001766967294578592,0.19999999999999996,5.6041817278721755e-15,NO_HIT
2664,spectrum_local,0.18,0.06,False,0.2996258578000917,0.2996258578000917,True,-0.7003741421999083,2.1524668828824185e-05,0.0,1.187864056934426e-16,0.5216350144656582,1.0,0.01,-0.0017530742801348254,0.19999999999999996,6.616695052906084e-15,NO_HIT
2665,one_basis_rotation,0.18,0.06,False,0.29287436136267386,0.29287436136267386,True,-0.7071256386373261,1.9409910434861402e-05,-2.220446049250313e-16,9.251368627746291e-17,0.48628508571019385,1.0,0.01,-0.00183371331000437,0.19999999999999996,6.58793701045935e-15,NO_HIT
2666,three_basis_rotations,0.18,0.06,False,0.2946302693850015,0.2946302693850015,True,-0.7053697306149985,2.197750087118046e-05,-2.220446049250313e-16,2.742865679410642e-16,0.604651382548342,1.0,0.01,-0.0017645024127492803,0.19999999999999996,6.639405889301748e-15,NO_HIT
2667,source_restart,0.27,0.06,False,0.24836227115618278,0.24836227115618278,True,-0.7516377288438172,3.248474461825625e-05,-1.1102230246251565e-16,1.0312512896353102e-16,0.5056433461158593,1.0,0.01,-0.0018371816534816787,0.20244577839529776,5.745578544906607e-15,NO_HIT
2668,spectrum_local,0.18,0.06,False,0.30008503602594283,0.30008503602594283,True,-0.6999149639740572,1.8242528067668893e-05,0.0,2.46296920485012e-16,0.47544407112604253,1.0,0.01,-0.0017309289153111251,0.19999999999999996,6.616695052906084e-15,NO_HIT
2669,one_basis_rotation,0.18,0.06,False,0.2997484786705064,0.2997484786705064,True,-0.7002515213294935,1.9982774623290512e-05,2.220446049250313e-16,2.0585582143854125e-16,0.6011736627875852,1.0,0.01,-0.001931550409034699,0.19999999999999996,6.5506220005848074e-15,NO_HIT
2670,three_basis_rotations,0.18,0.06,False,0.30378238531970636,0.30378238531970636,True,-0.6962176146802936,1.610337160319664e-05,0.0,1.1998426991046564e-16,0.5249691509465484,1.0,0.01,-0.0017626633268879033,0.19999999999999996,6.689059413889481e-15,NO_HIT
2671,source_restart,0.27,0.06,False,0.24523515443492808,0.24523515443492808,True,-0.754764845565072,2.1917758493780185e-05,0.0,2.22322651555622e-16,0.5919351860882878,1.0,0.01,-0.0014646368013302435,0.19999999999999996,5.573973701869481e-15,NO_HIT
2672,spectrum_local,0.18,0.06,False,0.2921764007167729,0.2921764007167729,True,-0.7078235992832271,2.1740682051349808e-05,0.0,2.149244376315666e-16,0.585611567957111,1.0,0.01,-0.0018175263774686812,0.19999999999999996,6.616695052906084e-15,NO_HIT
2673,one_basis_rotation,0.18,0.06,False,0.29435478425614925,0.29435478425614925,True,-0.7056452157438508,2.169687218245072e-05,2.220446049250313e-16,1.8211777208274316e-16,0.5440575137978554,1.0,0.01,-0.0017831759330171337,0.19999999999999996,6.649347610157721e-15,NO_HIT
2674,three_basis_rotations,0.18,0.06,False,0.30900174058582847,0.30900174058582847,True,-0.6909982594141715,1.9391045297097668e-05,0.0,2.4293928494838127e-16,0.6326101277358985,1.0,0.01,-0.001849041413951369,0.19999999999999996,6.7201177737706065e-15,NO_HIT
2675,source_restart,0.27,0.06,False,0.27316968694055466,0.27316968694055466,True,-0.7268303130594453,2.5470689489803056e-05,-2.220446049250313e-16,2.892805535538306e-16,0.6865523998736328,1.0,0.01,-0.0016979845457552045,0.19999999999999996,5.546128480311255e-15,NO_HIT
2676,spectrum_local,0.18,0.06,False,0.30431525157178146,0.30431525157178146,True,-0.6956847484282185,1.9445538147237954e-05,0.0,1.097089348522195e-16,0.5567674978193652,1.0,0.01,-0.0018577057284900889,0.19999999999999996,6.616695052906084e-15,NO_HIT
2677,one_basis_rotation,0.18,0.06,False,0.31782795143275244,0.31782795143275244,True,-0.6821720485672476,1.685200036244672e-05,0.0,1.331031280508408e-16,0.5573310046312122,1.0,0.01,-0.0019513537185780194,0.19999999999999996,6.570089784143479e-15,NO_HIT
