index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1400,spectrum_local,0.045,0.015,True,0.5724963397700722,0.5724963397700722,True,-0.4275036602299278,1.8636425883222462e-08,-2.220446049250313e-16,2.679175013016725e-16,0.4754343599625041,1.0,0.003420593635504603,-0.0002653107206622707,0.01626267745787946,5.5264410176667645e-15,NO_HIT
1401,one_basis_rotation,0.045,0.015,True,0.5722282447257658,0.5722282447257658,True,-0.42777175527423417,1.51037401052332e-08,0.0,2.627600443861689e-16,0.48036356945934267,1.0,0.003343785389079851,-0.00026561662471369374,0.01606232685004394,5.512045387019362e-15,NO_HIT
1402,three_basis_rotations,0.045,0.015,True,0.572064662989063,0.572064662989063,True,-0.427935337010937,1.3626560667836934e-08,0.0,1.9242162497041102e-16,0.4766366910580564,1.0,0.0032348370878759387,-0.00025135241694318466,0.015418420456770665,5.681867321019664e-15,NO_HIT
1403,source_restart,0.0675,0.015,True,0.572512559941168,0.572512559941168,True,-0.427487440058832,2.2602687221572705e-08,0.0,1.905816737385163e-16,0.4818574410582317,1.0,0.0034879428920721388,-0.0002858225629367439,0.01680691236531129,5.622789988619617e-15,NO_HIT
1404,spectrum_local,0.045,0.015,True,0.5724262929383205,0.5724262929383205,True,-0.4275737070616795,2.096936746170937e-08,0.0,2.583412022169036e-16,0.48609882193360066,1.0,0.003596131485702968,-0.00030414621519270213,0.017480752787185416,5.622789988619617e-15,NO_HIT
1405,one_basis_rotation,0.045,0.015,True,0.5723752522802956,0.5723752522802956,True,-0.4276247477197044,2.2912275267543365e-08,-3.3306690738754696e-16,2.1425629661073892e-16,0.5081050589932559,1.0,0.0035714274098255097,-0.00032279954803016153,0.018146603347595214,5.638603964468978e-15,NO_HIT
1406,three_basis_rotations,0.045,0.015,True,0.5723657938245214,0.5723657938245214,True,-0.42763420617547865,2.3723076880192763e-08,0.0,3.787263351658e-16,0.5013365735348048,1.0,0.003540566895629564,-0.0003090965269478829,0.017750156758256863,5.510023749689655e-15,NO_HIT
1407,source_restart,0.0675,0.015,True,0.5721395768798682,0.5721395768798682,True,-0.42786042312013184,1.988186939744388e-08,0.0,3.7397089861777846e-16,0.4768392747254842,1.0,0.003176238936710819,-0.00021785885389213888,0.015145554709360298,5.4896167305059044e-15,NO_HIT
1408,spectrum_local,0.045,0.015,True,0.5721716388073756,0.5721716388073756,True,-0.42782836119262435,1.8560598625607402e-08,2.220446049250313e-16,3.1252623964615813e-16,0.48072634428519806,1.0,0.0032056573645090924,-0.00022488160564204662,0.015410439458713787,5.4896167305059044e-15,NO_HIT
1409,one_basis_rotation,0.045,0.015,True,0.572179430076801,0.572179430076801,True,-0.42782056992319895,1.6925007153390024e-08,0.0,1.4306415375478599e-16,0.47802137407698253,1.0,0.0031220088636685225,-0.00021952307337880228,0.014923869668913459,5.518063224589436e-15,NO_HIT
1410,three_basis_rotations,0.045,0.015,True,0.5722354729594192,0.5722354729594192,True,-0.42776452704058077,1.6509389973312276e-08,0.0,1.5911297962276523e-16,0.475498836715366,1.0,0.002887345876329751,-0.00019331673981781705,0.013729296053897055,5.5641576313412975e-15,NO_HIT
1411,source_restart,0.0675,0.015,True,0.5728808915990843,0.5728808915990843,True,-0.4271191084009157,2.0024412961745676e-08,-2.220446049250313e-16,1.55080846322668e-16,0.4668381183121307,1.0,0.0029413023245925887,-0.00020900796509781827,0.013731120425999,5.539481344623691e-15,NO_HIT
1412,spectrum_local,0.045,0.015,True,0.5729669298359797,0.5729669298359797,True,-0.42703307016402026,1.818002009977941e-08,-2.220446049250313e-16,2.979636004230427e-16,0.45895536483838745,1.0,0.002824296613118926,-0.00018872870703923184,0.012962260824858185,5.539481344623691e-15,NO_HIT
1413,one_basis_rotation,0.045,0.015,True,0.5729983186640668,0.5729983186640668,True,-0.4270016813359332,1.736687627916886e-08,-2.220446049250313e-16,1.6590916597378533e-16,0.4644747959132008,1.0,0.0030015338844005396,-0.00021172550042081184,0.013941368383834973,5.456608440588741e-15,NO_HIT
1414,three_basis_rotations,0.045,0.015,True,0.57290282286918,0.57290282286918,True,-0.42709717713081996,1.801316310326248e-08,-2.220446049250313e-16,5.097865375876364e-16,0.45148088078568377,1.0,0.0030368600035884426,-0.00020610063557846559,0.013710842292429248,5.559749866114457e-15,NO_HIT
1415,source_restart,0.0675,0.015,True,0.5722880626224376,0.5722880626224376,True,-0.4277119373775624,1.661468851879519e-08,2.220446049250313e-16,3.08332866330104e-16,0.46061995777346004,1.0,0.0033813437836545945,-0.0002555500456500326,0.01557514430844531,5.4759408864175004e-15,NO_HIT
1416,spectrum_local,0.045,0.015,True,0.5720592976137374,0.5720592976137374,True,-0.4279407023862626,1.2375041628859246e-08,0.0,1.0418767296371157e-16,0.449627988669539,1.0,0.003219083506182842,-0.0002283716305599981,0.014473900422442787,5.4759408864175004e-15,NO_HIT
1417,one_basis_rotation,0.045,0.015,True,0.5716391774599909,0.5716391774599909,True,-0.42836082254000907,1.1221559642674934e-08,-2.220446049250313e-16,5.006244661736775e-16,0.450071098530924,1.0,0.0033435366413962827,-0.00024684801839658377,0.015048292091716209,5.564191609146868e-15,NO_HIT
1418,three_basis_rotations,0.045,0.015,True,0.5714504928172561,0.5714504928172561,True,-0.42854950718274387,1.1165177377343284e-08,0.0,3.1683857484198544e-16,0.4605633096369138,1.0,0.003605039351467543,-0.00029471594501551124,0.016603488550832046,5.555030107767407e-15,NO_HIT
1419,source_restart,0.0675,0.015,True,0.5720257710156064,0.5720257710156064,True,-0.42797422898439363,1.8483916719002556e-08,2.220446049250313e-16,2.676428288963583e-16,0.450255883168297,1.0,0.003199700145346392,-0.0002285511629942505,0.014406838148166679,5.517666555325182e-15,NO_HIT
1420,spectrum_local,0.045,0.015,True,0.5719277910026388,0.5719277910026388,True,-0.4280722089973612,1.7577753284780392e-08,0.0,4.0261373745923257e-16,0.4550164868876912,1.0,0.0032549375799270867,-0.00024160983403920255,0.014810502626571465,5.517666555325182e-15,NO_HIT
1421,one_basis_rotation,0.045,0.015,True,0.5718816453915152,0.5718816453915152,True,-0.4281183546084848,1.7636826105348017e-08,0.0,4.571365439368743e-16,0.46526684537134533,1.0,0.003230615116509321,-0.00024768833788613165,0.01503098103867273,5.519941466874069e-15,NO_HIT
1422,three_basis_rotations,0.045,0.015,True,0.5721643975274312,0.5721643975274312,True,-0.4278356024725688,2.109694654539905e-08,0.0,1.930579196019974e-16,0.45368253579746237,1.0,0.0031714915791073816,-0.00022484973248459994,0.014388503418697351,5.4625073020577336e-15,NO_HIT
1423,source_restart,0.0675,0.015,False,0.5718310834336487,0.5718310834336487,True,-0.42816891656635125,1.564260025164962e-08,0.0,2.0825036258751245e-16,0.45887745106355504,1.0,0.0030516751843163675,-0.00022293728357336562,0.014003449300529991,5.408229761205137e-15,NO_HIT
1424,spectrum_local,0.045,0.015,True,0.5721926350107049,0.5721926350107049,True,-0.42780736498929506,2.126507631799975e-08,0.0,2.504308214270079e-16,0.46103472260993944,1.0,0.0032237561573846512,-0.0002357545178108822,0.014862635257819168,5.4625073020577336e-15,NO_HIT
1425,one_basis_rotation,0.045,0.015,True,0.5721762866085875,0.5721762866085875,True,-0.42782371339141245,2.1470487789850063e-08,0.0,2.7468355751788536e-16,0.4576103560656187,1.0,0.003290038050881139,-0.00023797867675590112,0.01505555483933152,5.536647716387432e-15,NO_HIT
1426,three_basis_rotations,0.045,0.015,True,0.5722156627046284,0.5722156627046284,True,-0.4277843372953716,2.205702379715688e-08,0.0,2.675363559407455e-16,0.45393687905999475,1.0,0.003146978271662909,-0.00021369433312834474,0.014285294951082772,5.580407943691846e-15,NO_HIT
1427,source_restart,0.0675,0.015,True,0.5718438743532712,0.5718438743532712,True,-0.4281561256467288,1.6614956759137397e-08,-2.220446049250313e-16,3.6166224857998153e-16,0.43842088135323615,1.0,0.0032953134777442337,-0.00022436566156347482,0.014447342392478246,5.5421242644865315e-15,NO_HIT
1428,spectrum_local,0.045,0.015,True,0.571491666931543,0.571491666931543,True,-0.42850833306845704,1.5022181359202882e-08,-2.220446049250313e-16,3.819551926133047e-16,0.45127881664286573,1.0,0.0033420417325144797,-0.0002464169899605295,0.015081926382202071,5.5421242644865315e-15,NO_HIT
1429,one_basis_rotation,0.045,0.015,True,0.5714133691798975,0.5714133691798975,True,-0.4285866308201025,1.481721307324409e-08,2.220446049250313e-16,1.9821770421309176e-16,0.463125589611383,1.0,0.003275320372504229,-0.00024913963626982394,0.015168846786821955,5.513239955741596e-15,NO_HIT
1430,three_basis_rotations,0.045,0.015,True,0.5715500189632972,0.5715500189632972,True,-0.42844998103670284,1.6891845826473363e-08,0.0,2.1278155731599686e-16,0.46003748101513436,1.0,0.003341834851810094,-0.0002549361680896922,0.015373692871953004,5.392282635419533e-15,NO_HIT
1431,source_restart,0.0675,0.015,True,0.5719650185909424,0.5719650185909424,True,-0.4280349814090576,1.718015776719946e-08,2.220446049250313e-16,2.3563058477758085e-16,0.4629081639650639,1.0,0.003119873232574583,-0.00022988947634416945,0.014442147898948487,5.5150639493158125e-15,NO_HIT
1432,spectrum_local,0.045,0.015,True,0.5718824008050232,0.5718824008050232,True,-0.42811759919497683,1.6933551011262723e-08,-2.220446049250313e-16,4.496639052972051e-16,0.4797086595497586,1.0,0.003101536695646133,-0.00024108254916566096,0.014878340108127941,5.5150639493158125e-15,NO_HIT
1433,one_basis_rotation,0.045,0.015,True,0.5721067993297757,0.5721067993297757,True,-0.4278932006702243,1.9048314917113843e-08,0.0,1.2953352190945285e-16,0.47977787655254106,1.0,0.003232407814847691,-0.0002524243688792893,0.015508377575594645,5.42426583659605e-15,NO_HIT
1434,three_basis_rotations,0.045,0.015,True,0.5721465616375014,0.5721465616375014,True,-0.42785343836249856,1.9592990548207237e-08,0.0,2.1479032827185506e-16,0.4913006867473936,1.0,0.003150127122515547,-0.0002510166482094789,0.01547659618633479,5.304406045461671e-15,NO_HIT
1435,source_restart,0.0675,0.015,True,0.572415452681754,0.572415452681754,True,-0.427584547318246,2.1421000542147098e-08,0.0,4.819759061592308e-16,0.46194994614876306,1.0,0.0034665017597972875,-0.00025412729884877194,0.016013503012629493,5.5561836890170024e-15,NO_HIT
1436,spectrum_local,0.045,0.015,True,0.5723218953560858,0.5723218953560858,True,-0.4276781046439142,1.9247018568790313e-08,2.220446049250313e-16,1.8086557462456436e-16,0.4577287205876234,1.0,0.003473440255594434,-0.0002480866294796158,0.015898933642307878,5.5561836890170024e-15,NO_HIT
1437,one_basis_rotation,0.045,0.015,True,0.5723305754132448,0.5723305754132448,True,-0.42766942458675516,2.0206705251704346e-08,-2.220446049250313e-16,3.015698401296747e-16,0.460521295102858,1.0,0.003561811996160203,-0.0002608576757658909,0.016402902733845925,5.519395973990342e-15,NO_HIT
1438,three_basis_rotations,0.045,0.015,True,0.5723054795360135,0.5723054795360135,True,-0.4276945204639865,1.8624870012934585e-08,0.0,7.656505811099917e-16,0.44390007696335393,1.0,0.003481161578621248,-0.00023629309752948302,0.015452878926718427,5.560907845007651e-15,NO_HIT
1439,source_restart,0.0675,0.015,True,0.572252962971403,0.572252962971403,True,-0.42774703702859695,1.8039290660992034e-08,0.0,7.225360209486406e-16,0.44649041169130776,1.0,0.002898465235433736,-0.00018603432227592975,0.01294136936241752,5.282126949659022e-15,NO_HIT
1440,spectrum_local,0.045,0.015,True,0.571904523796247,0.571904523796247,True,-0.428095476203753,1.4614310144710756e-08,0.0,1.5358479874632272e-16,0.44539623823862656,1.0,0.002939027708779499,-0.00019736430169992047,0.013090318855694782,5.282126949659022e-15,NO_HIT
1441,one_basis_rotation,0.045,0.015,True,0.5714637787660815,0.5714637787660815,True,-0.42853622123391855,1.2651704394764569e-08,0.0,4.329423533567524e-16,0.43185408483945154,1.0,0.0030348218677567445,-0.00020026575869547258,0.013106002203508438,5.282775923702798e-15,NO_HIT
1442,three_basis_rotations,0.045,0.015,True,0.5712891027912683,0.5712891027912683,True,-0.4287108972087317,1.277534694219084e-08,-2.220446049250313e-16,4.637137482056509e-16,0.42737258366283276,1.0,0.0029019609554041246,-0.00018658131621585028,0.012402185511997232,5.374025897630909e-15,NO_HIT
1443,source_restart,0.0675,0.015,True,0.572234510247072,0.572234510247072,True,-0.42776548975292805,1.999031062737296e-08,-2.220446049250313e-16,1.1260347706493356e-16,0.46662461206811645,1.0,0.0031939417180421544,-0.0002406888424069109,0.014903718151495937,5.4609395925342204e-15,NO_HIT
1444,spectrum_local,0.045,0.015,True,0.5721554802964235,0.5721554802964235,True,-0.4278445197035765,1.8323298914050525e-08,-1.1102230246251565e-16,1.6486797492073745e-16,0.4605740731097321,1.0,0.003200905114810247,-0.00023790529634926116,0.014742539063659299,5.4609395925342204e-15,NO_HIT
1445,one_basis_rotation,0.045,0.015,True,0.5719457009915716,0.5719457009915716,True,-0.4280542990084284,1.7504962479193003e-08,0.0,1.2342674456923603e-16,0.4558337124170074,1.0,0.003201971087785065,-0.00023796418012356213,0.014595663679969895,5.494636965773586e-15,NO_HIT
1446,three_basis_rotations,0.045,0.015,True,0.5720764662205025,0.5720764662205025,True,-0.42792353377949754,1.7526609254090085e-08,0.0,4.010939238538009e-16,0.4609919421175355,1.0,0.0029530402383294283,-0.00020985519201666136,0.01361327754618713,5.541122226763566e-15,NO_HIT
1447,source_restart,0.0675,0.015,True,0.5725034901106552,0.5725034901106552,True,-0.42749650988934484,2.151387142738074e-08,0.0,1.627053341089754e-16,0.46747176007460195,1.0,0.002961002698780314,-0.0001990570711853934,0.013841851431844798,5.440194081224478e-15,NO_HIT
1448,spectrum_local,0.045,0.015,False,0.5723158235011626,0.5723158235011626,True,-0.4276841764988374,2.4646124460561077e-08,-3.3306690738754696e-16,2.659319598403895e-16,0.4674301776347717,1.0,0.00282236429976653,-0.00017802001587341465,0.013192582459899072,5.440194081224478e-15,NO_HIT
1449,one_basis_rotation,0.045,0.015,True,0.5724254851613995,0.5724254851613995,True,-0.42757451483860054,2.052509863688512e-08,-4.440892098500626e-16,2.1075681886034205e-16,0.4578012336343154,1.0,0.003006090538090393,-0.00019714638709267263,0.013761919567542247,5.462232088438781e-15,NO_HIT
1450,three_basis_rotations,0.045,0.015,True,0.5725432510333246,0.5725432510333246,True,-0.4274567489666754,2.19207570171282e-08,-2.220446049250313e-16,4.825514090128036e-16,0.46095997014298595,1.0,0.0030837576059218738,-0.00021094822348111109,0.014214888139539528,5.4856913448890364e-15,NO_HIT
1451,source_restart,0.0675,0.015,True,0.5725028944679128,0.5725028944679128,True,-0.4274971055320872,2.0538566115969458e-08,-2.220446049250313e-16,1.317715733934062e-16,0.45152553611546226,1.0,0.003014478674908552,-0.00019841741603876528,0.01361114099796712,5.5416606744163684e-15,NO_HIT
1452,spectrum_local,0.045,0.015,True,0.5724547200032294,0.5724547200032294,True,-0.4275452799967706,1.9715410124598593e-08,0.0,2.102476055299156e-16,0.44128986859516955,1.0,0.0031832685892249977,-0.00021168682940597705,0.014047441774422298,5.5416606744163684e-15,NO_HIT
1453,one_basis_rotation,0.045,0.015,True,0.5725103098962814,0.5725103098962814,True,-0.4274896901037186,2.2411695235292952e-08,0.0,1.443022682285366e-16,0.438716378215694,1.0,0.0031032620144730854,-0.00019496799601981252,0.013614518716439705,5.5692991085059725e-15,NO_HIT
1454,three_basis_rotations,0.045,0.015,True,0.5720610526169625,0.5720610526169625,True,-0.4279389473830375,2.0211846394487635e-08,0.0,6.157666682891031e-16,0.4413734546744787,1.0,0.0032891727650840303,-0.00021561710406547974,0.01451753546346346,5.3733400142245086e-15,NO_HIT
1455,source_restart,0.0675,0.015,True,0.5723962075498095,0.5723962075498095,True,-0.42760379245019053,1.8650419046861237e-08,0.0,5.190330152553329e-16,0.46380027999798673,1.0,0.003027718570730282,-0.00021722577269933652,0.014042567208598089,5.5283549374282195e-15,NO_HIT
1456,spectrum_local,0.045,0.015,True,0.5724454557768341,0.5724454557768341,True,-0.42755454422316586,2.021180191571627e-08,0.0,4.703267012541685e-16,0.4671692273597532,1.0,0.0032021235958035544,-0.00023785629014483334,0.01495933606161981,5.5283549374282195e-15,NO_HIT
1457,one_basis_rotation,0.045,0.015,True,0.572374781851819,0.572374781851819,True,-0.427625218148181,1.9235042523994344e-08,0.0,3.3305951337349776e-16,0.45797815841442596,1.0,0.003072162502640141,-0.00021064868961229166,0.014069833253089858,5.616570929689559e-15,NO_HIT
1458,three_basis_rotations,0.045,0.015,True,0.5723561648708757,0.5723561648708757,True,-0.4276438351291243,2.2041398332798553e-08,-2.220446049250313e-16,6.044759159611295e-16,0.4675542244204553,1.0,0.0030339549297414728,-0.0002103623859914805,0.014185384441018911,5.608597160295221e-15,NO_HIT
1459,source_restart,0.0675,0.015,True,0.5727404444464459,0.5727404444464459,True,-0.4272595555535541,2.1290479433478694e-08,2.220446049250313e-16,1.8049354309466256e-16,0.4907142721738357,1.0,0.003282221118504339,-0.00025993180886896283,0.016106327472804494,5.486737305797911e-15,NO_HIT
1460,spectrum_local,0.045,0.015,True,0.5726479947049377,0.5726479947049377,True,-0.42735200529506234,2.3598511017223348e-08,2.220446049250313e-16,2.3076882175056337e-16,0.5002905859869583,1.0,0.0034096204007838336,-0.00027847845797879245,0.017058009883012315,5.486737305797911e-15,NO_HIT
1461,one_basis_rotation,0.045,0.015,True,0.5725007064519314,0.5725007064519314,True,-0.4274992935480686,2.611669923175973e-08,0.0,3.501492965770209e-16,0.5069957424326395,1.0,0.0035354317583323283,-0.0002976339885929491,0.017924488491356305,5.467737160038818e-15,NO_HIT
1462,three_basis_rotations,0.045,0.015,True,0.5723777351618057,0.5723777351618057,True,-0.4276222648381943,2.6509827847728244e-08,0.0,2.663768671373488e-16,0.5079744309197969,1.0,0.0035966800095278174,-0.0003035668262603153,0.018270214810405028,5.408168201184794e-15,NO_HIT
1463,source_restart,0.0675,0.015,True,0.5726005259582894,0.5726005259582894,True,-0.42739947404171064,2.1190439800845426e-08,-1.1102230246251565e-16,1.3013420408059052e-16,0.4721138123261288,1.0,0.0033830950920898054,-0.0002614515090106906,0.01597205921388334,5.519533171926243e-15,NO_HIT
1464,spectrum_local,0.045,0.015,True,0.5723515646065328,0.5723515646065328,True,-0.4276484353934672,1.8303352885658545e-08,0.0,1.9970114682164508e-16,0.470263536575914,1.0,0.0033593410354432612,-0.0002645417680335882,0.01579775595892141,5.519533171926243e-15,NO_HIT
1465,one_basis_rotation,0.045,0.015,True,0.5724568259325974,0.5724568259325974,True,-0.4275431740674026,2.090333104681305e-08,0.0,2.497062446225875e-16,0.4767719962743895,1.0,0.003259006854776841,-0.00025514158057404757,0.015538032040238736,5.467728893488821e-15,NO_HIT
1466,three_basis_rotations,0.045,0.015,True,0.572273546539407,0.572273546539407,True,-0.427726453460593,1.7085819211211206e-08,-2.220446049250313e-16,2.032368859999125e-16,0.46248863630245285,1.0,0.0029191463460961245,-0.000207395944047839,0.013500720127732846,5.528601229907469e-15,NO_HIT
1467,source_restart,0.0675,0.015,True,0.5720563430464519,0.5720563430464519,True,-0.4279436569535481,2.1592846953828477e-08,0.0,1.6138586302277738e-16,0.4917931059405229,1.0,0.003348821545346676,-0.00026676977884498854,0.016469273490265834,5.414069101884582e-15,NO_HIT
1468,spectrum_local,0.045,0.015,True,0.5718362496409931,0.5718362496409931,True,-0.4281637503590069,2.091291295840458e-08,-1.1102230246251565e-16,2.335384572059721e-16,0.5056642374484489,1.0,0.003123189036588562,-0.0002581957631750953,0.01579285002593911,5.414069101884582e-15,NO_HIT
1469,one_basis_rotation,0.045,0.015,False,0.5716465593084213,0.5716465593084213,True,-0.42835344069157866,1.857633633855715e-08,0.0,3.1281454106361196e-16,0.5159688594913202,1.0,0.0031361270494310862,-0.00027048804621099265,0.016181438969148365,5.409529457566077e-15,NO_HIT
1470,three_basis_rotations,0.045,0.015,True,0.57170191374509,0.57170191374509,True,-0.42829808625490995,1.9287361354606845e-08,2.220446049250313e-16,2.4165610854811356e-16,0.49067570835739804,1.0,0.003134899631224023,-0.00025116339057795756,0.015382190971801935,5.438484497863301e-15,NO_HIT
1471,source_restart,0.0675,0.015,True,0.5724156147071803,0.5724156147071803,True,-0.4275843852928197,2.055321370287355e-08,0.0,2.4249240710356183e-16,0.4573712162602515,1.0,0.0031211181791556512,-0.00021198787451481849,0.014275096176924018,5.444919565020599e-15,NO_HIT
1472,spectrum_local,0.045,0.015,True,0.5724032631070302,0.5724032631070302,True,-0.42759673689296984,1.9653201026339494e-08,-2.220446049250313e-16,2.608362961223183e-16,0.45758088596781143,1.0,0.0030280726851241464,-0.00020197708257363445,0.013855881820340366,5.444919565020599e-15,NO_HIT
1473,one_basis_rotation,0.045,0.015,True,0.5723255510544141,0.5723255510544141,True,-0.4276744489455859,2.0368479421305828e-08,0.0,1.4668214532230234e-16,0.4814537378413676,1.0,0.0031270799644521384,-0.00022609366739079206,0.015055443374143329,5.417965105389247e-15,NO_HIT
1474,three_basis_rotations,0.045,0.015,True,0.5722460040759205,0.5722460040759205,True,-0.4277539959240795,2.0032263138780818e-08,-2.220446049250313e-16,4.077966377325722e-16,0.4747004441906941,1.0,0.003046483685319936,-0.00022065558356310078,0.014461671586410763,5.5092043592539826e-15,NO_HIT
1475,source_restart,0.0675,0.015,True,0.5726325108085335,0.5726325108085335,True,-0.4273674891914665,2.143345068451699e-08,0.0,3.276893462905638e-16,0.47385154118814565,1.0,0.0032655142327498417,-0.00025042490577487087,0.015473689519603373,5.5846110180520465e-15,NO_HIT
1476,spectrum_local,0.045,0.015,True,0.5727194655135255,0.5727194655135255,True,-0.4272805344864745,2.2152254902797745e-08,0.0,4.682969913466117e-16,0.4639374486777762,1.0,0.0032269009828577813,-0.00023252146822194675,0.014970802091228474,5.5846110180520465e-15,NO_HIT
1477,one_basis_rotation,0.045,0.015,True,0.5726648787421351,0.5726648787421351,True,-0.4273351212578649,2.1100451536051486e-08,0.0,1.074298657163024e-16,0.45559369386035153,1.0,0.0030485071936247965,-0.00020851885007289184,0.013888806531033748,5.580580235235234e-15,NO_HIT
1478,three_basis_rotations,0.045,0.015,True,0.5725668369026935,0.5725668369026935,True,-0.4274331630973065,1.9134375604268237e-08,2.220446049250313e-16,3.878488404374138e-16,0.4633287821220885,1.0,0.003043058961261332,-0.00021607863378481085,0.014099368024469205,5.5406669657842294e-15,NO_HIT
1479,source_restart,0.0675,0.015,True,0.5722953352022904,0.5722953352022904,True,-0.42770466479770963,1.693401991482441e-08,-2.220446049250313e-16,2.552573837703625e-16,0.4806051620999284,1.0,0.003325810411239572,-0.00024989276750275735,0.01598401651807424,5.463702562334222e-15,NO_HIT
1480,spectrum_local,0.045,0.015,True,0.5723528384415013,0.5723528384415013,True,-0.4276471615584987,1.791103568700711e-08,0.0,2.5388113197248653e-16,0.46740347350699585,1.0,0.00339768603435062,-0.0002456064928173518,0.015880902543416897,5.463702562334222e-15,NO_HIT
1481,one_basis_rotation,0.045,0.015,True,0.5724127437647373,0.5724127437647373,True,-0.4275872562352627,1.7028768675759943e-08,2.220446049250313e-16,6.071631960420481e-16,0.47465681305516344,1.0,0.003388960974246054,-0.00025232948378306475,0.01608593415603954,5.476594538454112e-15,NO_HIT
1482,three_basis_rotations,0.045,0.015,True,0.5722759796235379,0.5722759796235379,True,-0.42772402037646207,1.4198671410472321e-08,-2.220446049250313e-16,1.8945609293628242e-16,0.460727518487466,1.0,0.00323229783618024,-0.00022801112319381645,0.014892085610757277,5.510090142233277e-15,NO_HIT
1483,source_restart,0.0675,0.015,True,0.5722904673841711,0.5722904673841711,True,-0.4277095326158289,2.106606404969555e-08,-2.220446049250313e-16,3.0928953762784933e-16,0.4812415134391967,1.0,0.003142766918416284,-0.00023656458136489533,0.015124299082052928,5.575091898863865e-15,NO_HIT
1484,spectrum_local,0.045,0.015,True,0.5722683687438643,0.5722683687438643,True,-0.42773163125613567,1.9284440232799168e-08,-2.220446049250313e-16,2.4927434704941e-16,0.4672837414292949,1.0,0.0031425776449543435,-0.0002265890093235967,0.01468475439666328,5.575091898863865e-15,NO_HIT
1485,one_basis_rotation,0.045,0.015,True,0.5722986286100397,0.5722986286100397,True,-0.42770137138996034,1.8468865091532982e-08,2.220446049250313e-16,2.654183075674296e-16,0.4890187372669657,1.0,0.002917260981445754,-0.00021685850064123713,0.014265952814247918,5.556653124507684e-15,NO_HIT
1486,three_basis_rotations,0.045,0.015,True,0.5724284055422146,0.5724284055422146,True,-0.42757159445778536,1.73505617945095e-08,4.440892098500626e-16,4.0459546087865037e-16,0.5007563415792814,1.0,0.0028227677087167865,-0.00021175316898425223,0.014135188309451485,5.565723472827173e-15,NO_HIT
1487,source_restart,0.0675,0.015,True,0.5718824495369966,0.5718824495369966,True,-0.42811755046300337,2.0139677171705126e-08,0.0,4.779167145961069e-16,0.4662184603230285,1.0,0.003334734688454485,-0.00024712171307506026,0.01554714872037044,5.584489605434387e-15,NO_HIT
1488,spectrum_local,0.045,0.015,True,0.5718547642449169,0.5718547642449169,True,-0.4281452357550831,1.9533717020839704e-08,0.0,4.1806652386443354e-16,0.46603592955649364,1.0,0.0034689781802807415,-0.00026507096683658915,0.01616668470858329,5.584489605434387e-15,NO_HIT
1489,one_basis_rotation,0.045,0.015,True,0.5717407799224495,0.5717407799224495,True,-0.42825922007755046,1.9731602179092338e-08,0.0,4.432560691505628e-16,0.48417448143179714,1.0,0.003457176825915997,-0.00028460239192718007,0.016738767969059043,5.5854279760420214e-15,NO_HIT
1490,three_basis_rotations,0.045,0.015,True,0.5716840032900612,0.5716840032900612,True,-0.4283159967099388,2.1075100382669875e-08,0.0,2.4720701850967197e-16,0.5043015514017635,1.0,0.0034868105793754572,-0.0002966203701557646,0.017584039846231247,5.525011635013221e-15,NO_HIT
1491,source_restart,0.0675,0.015,True,0.5726233561984837,0.5726233561984837,True,-0.4273766438015163,1.818677020944032e-08,0.0,2.989662755200461e-16,0.4311339126460747,1.0,0.0029114789040776148,-0.00017265764175888876,0.012552372915014876,5.4442245361208884e-15,NO_HIT
1492,spectrum_local,0.045,0.015,True,0.5725955313592448,0.5725955313592448,True,-0.4274044686407552,1.683685379444562e-08,-1.1102230246251565e-16,2.2321485137844494e-16,0.4332682151438756,1.0,0.002872271492624285,-0.00017377379515970404,0.012444639430179594,5.4442245361208884e-15,NO_HIT
1493,one_basis_rotation,0.045,0.015,True,0.5726246659428426,0.5726246659428426,True,-0.42737533405715744,1.8404987791502325e-08,0.0,2.6921503180264235e-16,0.4345993498493135,1.0,0.0027912541279824527,-0.00016524794513994578,0.012130772292853864,5.449254212978334e-15,NO_HIT
1494,three_basis_rotations,0.045,0.015,False,0.5724746223568044,0.5724746223568044,True,-0.42752537764319565,1.57002798233013e-08,0.0,5.107783960501058e-16,0.43812185135769277,1.0,0.0027138756156287382,-0.00016474302141311625,0.011890082090737608,5.512745488460176e-15,NO_HIT
1495,source_restart,0.0675,0.015,True,0.5725860290905154,0.5725860290905154,True,-0.42741397090948463,2.307574202292167e-08,-1.1102230246251565e-16,3.1422317870795453e-16,0.4534039004449631,1.0,0.003361551242046327,-0.00023848712780782932,0.015241404446894147,5.399534596296309e-15,NO_HIT
1496,spectrum_local,0.045,0.015,True,0.5725119345535143,0.5725119345535143,True,-0.42748806544648565,2.2146797291385655e-08,-2.220446049250313e-16,3.3601408391282145e-16,0.4707343040959098,1.0,0.003229350477938005,-0.00023163838697737305,0.015201660499139402,5.399534596296309e-15,NO_HIT
